,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS07361522F---PGF-FLT1---PR-EN_V,PGF-FLT1,PR-EN_V,0.6875000000000001,0.001,,0.6875000000000001,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-EN_V,VEGFA-FLT1,PR-EN_V,0.810921902524956,0.001,,0.810921902524956,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---PR-EN_V,PGF-FLT1-complex,PR-EN_V,0.7985865724381624,0.001,,0.7985865724381624,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---PR-EN_V,GJA1-GJA1,PR-EN_V,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---PR-EN_V,PGF-NRP1,PR-EN_V,0.47377326565143824,0.001,,0.47377326565143824,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-EN_V,PGF-NRP2,PR-EN_V,0.3243626062322946,0.001,,0.3243626062322946,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---PR-EN_V,CDH5-CDH5,PR-EN_V,0.5017401392111369,1.0,0.5017401392111369,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---PR-EN_V,ESAM-ESAM,PR-EN_V,0.1981981981981981,0.001,,0.1981981981981981,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---SM-EN_V,F2-F2R,SM-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D8632EB4---EDN1-EDNRA---SM-EN_V,EDN1-EDNRA,SM-EN_V,0.2318007662835249,0.488,0.2318007662835249,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0263EFDDF---JAG2-NOTCH3---SM-EN_V,JAG2-NOTCH3,SM-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---SM-EN_V,THBS1-CD36,SM-EN_V,0.4917491749174918,1.0,0.4917491749174918,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---SM-EN_V,JAG1-NOTCH3,SM-EN_V,0.9056179775280898,1.0,0.9056179775280898,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---SM-EN_V,JAG2-NOTCH4,SM-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS08BFFB96E---FLRT3-ADGRL2---SM-EN_V,FLRT3-ADGRL2,SM-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---SM-EN_V,TENM1-ADGRL2,SM-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---SM-EN_V,TENM3-ADGRL2,SM-EN_V,0.6641604010025063,1.0,0.6641604010025063,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---SM-EN_V,TENM2-ADGRL2,SM-EN_V,0.8144927536231885,1.0,0.8144927536231885,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---SM-EN_V,NLGN4Y-NRXN1,SM-EN_V,0.0967741935483871,1.0,0.0967741935483871,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-CS0215886EA---LTC4-byLTC4S-CYSLTR1---SM-EN_V,LTC4-byLTC4S-CYSLTR1,SM-EN_V,0.7421875,1.0,0.7421875,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Lipoxin/Leukotriene
CPI-SS007954822---WNT5A-FRZB---SM-EN_V,WNT5A-FRZB,SM-EN_V,0.16422287390029325,1.0,0.16422287390029325,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
