	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
1	FAM138A	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
2	OR4F5	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
3	AL627309.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
4	AL627309.3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
5	AL627309.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
6	AL627309.5	0.013955104	0.01853228	0.38522243	0.12715144	0
7	AL627309.4	0.0060257735	-5.820766e-10	-2.8126578	0.49430326	0
8	AP006222.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
9	AL732372.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
10	OR4F29	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
11	AC114498.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
12	OR4F16	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
13	AL669831.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
14	LINC01409	0.03527275	0.0109160775	-1.6059766	0.88121545	0
15	FAM87B	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
16	LINC01128	0.064596474	0.07373751	0.18821424	0.116774455	0
17	LINC00115	0.004773529	-5.820766e-10	-2.5294542	0.4943027	0
18	FAM41C	0.0025974535	0.0053774244	0.8259978	0.19207399	0
19	AL645608.6	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
20	AL645608.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
21	AL645608.4	-2.3283064e-10	0.007880634	3.150663	0.49375898	0
22	LINC02593	0.0020775972	0.0053774244	1.0511694	0.24528229	0
23	SAMD11	0.31074706	0.10804102	-1.515505	3.1851494	0
24	NOC2L	0.10677954	0.17682157	0.7223471	0.9541039	0
25	KLHL17	0.022640888	0.015559517	-0.51362365	0.19741221	0
26	PLEKHN1	0.029118571	0.012986641	-1.1066037	0.51452696	0
27	PERM1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
28	AL645608.7	0.017080039	0.0084526865	-0.9356014	0.28686023	0
29	HES4	0.38143188	0.27500656	-0.47050023	0.81855184	0
30	ISG15	0.36091846	0.27335978	-0.3995958	0.640347	0
31	AL645608.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
32	AGRN	0.102092974	0.08333988	-0.28965914	0.23926622	0
33	AL645608.5	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
34	AL645608.8	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
35	RNF223	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
36	C1orf159	0.02315239	0.029892562	0.3550935	0.13049449	0
37	AL390719.3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
38	LINC01342	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
39	AL390719.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
40	TTLL10-AS1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
41	TTLL10	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
42	TNFRSF18	-2.3283064e-10	0.015164526	4.0147595	0.75045466	0
43	TNFRSF4	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
44	SDF4	0.48272893	0.40111908	-0.26657602	0.61990345	0
45	B3GALT6	0.12889059	0.15901323	0.3008942	0.22970636	0
46	C1QTNF12	0.04573843	0.025154807	-0.83753306	0.37120292	0
47	AL162741.1	0.0037755435	-5.820766e-10	-2.2556658	0.49430263	0
48	UBE2J2	0.24088715	0.26506063	0.13742085	0.17619124	0
49	LINC01786	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
50	SCNN1D	0.0025974535	-5.820766e-10	-1.8469769	0.49430275	0
51	ACAP3	0.08109876	0.056567237	-0.5121125	0.35253516	0
52	PUSL1	0.21427722	0.09537129	-1.1595204	2.0577545	0
53	INTS11	0.17605782	0.13637333	-0.36611864	0.45676273	0
54	AL139287.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
55	CPTP	0.08673493	0.062296446	-0.47102684	0.35316035	0
56	TAS1R3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
57	DVL1	0.09522745	0.03795736	-1.3045527	1.1652516	0
58	MXRA8	0.004852057	0.005330934	0.11347464	0.026519362	0
59	AURKAIP1	0.9924213	0.87431693	-0.18260027	0.7406874	0
60	CCNL2	0.24819976	0.20185688	-0.29684043	0.3658527	0
61	MRPL20-AS1	0.033570334	0.06351027	0.8999944	0.671566	0
62	MRPL20	0.77558047	0.7695705	-0.011208368	0.026132438	0
63	AL391244.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
64	ANKRD65	0.00249522	0.0155551955	2.243829	0.5672084	0
65	AL391244.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
66	TMEM88B	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
67	LINC01770	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
68	VWA1	0.32194102	0.24931903	-0.3675026	0.69251126	0
69	ATAD3C	0.005810293	-5.820766e-10	-2.7677176	0.49430186	0
70	ATAD3B	0.041905202	0.0068406686	-2.4521039	1.2634412	0
71	ATAD3A	0.03194265	0.020735282	-0.5999177	0.2731784	0
72	TMEM240	0.010928598	-5.820766e-10	-3.5763533	1.0096154	0
73	SSU72	0.5123684	0.5819311	0.18333098	0.4363128	0
74	AL645728.1	0.01394919	0.005311086	-1.2441071	0.3533636	0
75	FNDC10	0.018514963	0.024851173	0.40564907	0.1490707	0
76	AL691432.4	0.005122355	-5.820766e-10	-2.6140876	0.49430275	0
77	AL691432.2	0.021466162	0.044676483	1.0236979	0.55492413	0
78	MIB2	0.13050804	0.11747458	-0.15057342	0.12260294	0
79	MMP23B	0.035167597	0.015259925	-1.153377	0.46394002	0
80	CDK11B	0.1110281	0.13695413	0.300328	0.2220867	0
81	FO704657.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
82	SLC35E2B	0.0395221	0.08121608	1.0207118	0.926777	0
83	CDK11A	0.12467605	0.12502319	0.003979516	0.0027735627	0
84	SLC35E2A	0.029832242	0.02196111	-0.42524746	0.16909865	0
85	NADK	0.1689878	0.09600569	-0.8092899	1.0266279	0
86	GNB1	0.51814944	0.42650506	-0.28020835	0.66352195	0
87	AL109917.1	-2.3283064e-10	0.012116217	3.71328	0.790031	0
88	CALML6	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
89	TMEM52	0.058689117	0.06670392	0.18177162	0.10218041	0
90	CFAP74	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
91	AL391845.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
92	GABRD	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
93	AL391845.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
94	PRKCZ	0.12485053	0.049205765	-1.3257864	1.300515	0
95	AL590822.2	-2.3283064e-10	0.018925434	4.31654	0.6229102	0
96	PRKCZ-AS1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
97	FAAP20	0.4131217	0.3442636	-0.26235655	0.5727999	0
98	AL590822.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
99	SKI	0.10564043	0.13782454	0.3805081	0.2572798	0
100	AL590822.3	-2.3283064e-10	0.006826016	2.9682784	0.4937591	0
101	MORN1	0.012169008	0.00498019	-1.1388834	0.29283816	0
102	AL589739.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
103	AL513477.2	0.0030599157	-5.820766e-10	-2.0214508	0.49430215	0
104	RER1	0.72210133	0.5326113	-0.43840858	1.6975592	0
105	PEX10	0.08892761	0.07270188	-0.2870628	0.22003022	0
106	PLCH2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
107	AL139246.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
108	AL139246.4	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
109	PANK4	0.0071301544	0.003840623	-0.74809	0.16409111	0
110	HES5	0.0016183389	0.003840623	0.88654095	0.22537158	0
111	AL139246.5	0.036971934	0.03127358	-0.23457985	0.09887781	0
112	TNFRSF14-AS1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
113	TNFRSF14	0.019512158	0.0035133408	-2.1842115	0.6537005	0
114	AL139246.3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
115	PRXL2B	0.08317476	0.02824992	-1.5249552	1.4625254	0
116	MMEL1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
117	AL831784.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
118	TTC34	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
119	AC242022.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
120	AC242022.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
121	AL592464.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
122	AL592464.3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
123	AL592464.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
124	AL589702.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
125	ACTRT2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
126	PRDM16-DT	0.11864518	0.16358005	0.46002725	0.43812066	0
127	PRDM16	0.09661448	0.12687121	0.38952446	0.29193074	0
128	AL008733.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
129	AL590438.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
130	AL354743.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
131	AL354743.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
132	ARHGEF16	0.14733435	0.09541921	-0.62146014	0.6285414	0
133	AL512413.1	-2.3283064e-10	0.0068406686	2.970977	0.49375895	0
134	MEGF6	0.004934645	0.018606672	1.7241111	0.63180685	0
135	AL513320.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
136	TPRG1L	0.19380061	0.2458784	0.34180233	0.451404	0
137	WRAP73	0.011570619	0.051813506	2.070851	0.9942785	0
138	TP73	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
139	AL136528.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
140	AL136528.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
141	CCDC27	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
142	SMIM1	0.4536858	0.32962808	-0.45966062	1.1096566	0
143	LRRC47	0.12957883	0.115580685	-0.16359217	0.13225475	0
144	AL365330.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
145	CEP104	0.12993792	0.072755694	-0.82805663	0.988753	0
146	DFFB	0.010347878	0.02449732	1.1679231	0.44581664	0
147	C1orf174	0.115161076	0.08279587	-0.47117558	0.4245777	0
148	LINC01134	0.0043180995	-5.820766e-10	-2.4109116	0.4943018	0
149	LINC01346	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
150	LINC01345	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
151	LINC02780	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
152	AL805961.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
153	LINC01777	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
154	AL355602.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
155	Z98747.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
156	LINC01646	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
157	AJAP1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
158	Z98886.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
159	BX005132.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
160	LINC02781	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
161	LINC02782	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
162	AL139823.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
163	Z98259.3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
164	Z98259.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
165	Z98259.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
166	AL365255.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
167	NPHP4	0.010481847	-5.820766e-10	-3.5212836	0.71331644	0
168	KCNAB2	-2.3283064e-10	0.003840623	2.275193	0.49375704	0
169	CHD5	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
170	RPL22	2.4097297	2.8897123	0.26195514	7.572592	0
171	AL031847.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
172	RNF207	0.007253552	0.0059468974	-0.24864626	0.05090162	0
173	ICMT	0.056753557	0.03972277	-0.5040741	0.31749237	0
174	LINC00337	0.00249522	-5.820766e-10	-1.8053839	0.49430346	0
175	HES3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
176	GPR153	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
177	ACOT7	0.032539632	0.017720627	-0.8412381	0.45052856	0
178	AL031848.2	-2.3283064e-10	0.0053774244	2.672974	0.49375805	0
179	HES2	0.0063635306	0.0063696816	0.0012045794	0.00023637732	0
180	ESPN	0.6850711	0.75209266	0.13446926	0.34429133	0
181	AL031848.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
182	TNFRSF25	0.021037804	0.078544006	1.8517728	0.8322692	0
183	PLEKHG5	0.017398916	0.0072824582	-1.1514899	0.36631736	0
184	NOL9	0.07920027	0.053600494	-0.5546931	0.4106204	0
185	TAS1R1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
186	ZBTB48	0.079118736	0.04947752	-0.6664986	0.5379639	0
187	KLHL21	0.055576	0.013422295	-1.9718894	1.6101488	0
188	PHF13	0.07268075	0.06584614	-0.1404435	0.09274355	0
189	THAP3	0.14083391	0.102939576	-0.44845742	0.43528476	0
190	DNAJC11	0.025351806	0.024573447	-0.043255184	0.018269537	0
191	LINC01672	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
192	AL591163.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
193	CAMTA1-DT	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
194	CAMTA1	0.64577943	0.47617537	-0.43875426	1.430263	0
195	AL512330.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
196	CAMTA1-IT1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
197	Z97987.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
198	AL365194.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
199	AL359881.3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
200	AL359881.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
201	AL359881.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
202	VAMP3	0.3372514	0.21613346	-0.63951373	1.4797691	0
203	Z98884.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
204	PER3	0.014909398	0.01464048	-0.024594387	0.0076687774	0
205	Z98884.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
206	UTS2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
207	TNFRSF9	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
208	PARK7	1.003683	0.7830978	-0.3576349	1.9163029	0
209	AL034417.4	-2.3283064e-10	0.019126981	4.331059	1.0248206	0
210	AL034417.3	0.007707284	0.045278203	2.4100382	1.0555367	0
211	ERRFI1	0.58227503	0.59637207	0.034453418	0.05196114	0
212	AL034417.2	0.021844914	0.019978918	-0.12293272	0.039266393	0
213	LINC01714	0.0016183389	-5.820766e-10	-1.3886527	0.49430478	0
214	AL358876.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
215	SLC45A1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
216	RERE	0.30138952	0.30381244	0.011513747	0.014922788	0
217	RERE-AS1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
218	AL357552.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
219	ENO1	1.9791989	2.1806343	0.13976382	0.90211654	0
220	ENO1-AS1	0.0030599157	0.0058350544	0.751503	0.1710364	0
221	CA6	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
222	SLC2A7	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
223	SLC2A5	0.0045328992	-5.820766e-10	-2.4680364	0.49430346	0
224	GPR157	0.30376208	0.3517322	0.21088994	0.31229696	0
225	MIR34AHG	0.016029105	0.04051789	1.2857304	0.5901362	0
226	LNCTAM34A	0.0032337196	0.029595418	2.853318	0.96365833	0
227	H6PD	0.15451169	0.1676829	0.117290676	0.11829831	0
228	SPSB1	0.1255126	0.038627077	-1.6747227	2.1264098	0
229	BX323043.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
230	LINC02606	0.010034913	-5.820766e-10	-3.4640043	0.49430388	0
231	AL928921.1	0.0020775972	-5.820766e-10	-1.6218053	0.49430478	0
232	SLC25A33	0.09427449	0.09404984	-0.0034057475	0.0024878161	0
233	TMEM201	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
234	PIK3CD	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
235	PIK3CD-AS1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
236	PIK3CD-AS2	0.10658589	0.15838473	0.5670245	0.6512542	0
237	CLSTN1	0.07107601	0.08259102	0.2138288	0.13539045	0
238	CTNNBIP1	0.155054	0.1456528	-0.08964072	0.08899469	0
239	AL357140.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
240	AL357140.4	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
241	LZIC	0.3457901	0.44149902	0.35161164	0.84485954	0
242	AL357140.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
243	NMNAT1	0.060447194	0.08283026	0.448124	0.31233656	0
244	AL603962.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
245	RBP7	0.0075518303	0.0053774244	-0.4232593	0.11068972	0
246	UBE4B	0.15114641	0.122361355	-0.30256978	0.25665876	0
247	KIF1B	0.320425	0.2124102	-0.5908529	1.2913047	0
248	AL139424.3	0.010305537	0.008648976	-0.22858176	0.05019835	0
249	AL139424.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
250	PGD	0.13353218	0.122602046	-0.12224866	0.09761176	0
251	AL139424.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
252	CENPS	0.054092094	0.024304785	-1.122435	0.8122677	0
253	CORT	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
254	DFFA	0.19255093	0.19604087	0.025781665	0.024038719	0
255	AL354956.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
256	PEX14	0.0885473	0.0783963	-0.17357817	0.120990865	0
257	AL139423.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
258	CASZ1	0.043417912	0.01347556	-1.6175224	1.0892795	0
259	AL139423.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
260	C1orf127	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
261	TARDBP	0.1745769	0.23279618	0.4131483	0.60217965	0
262	MASP2	0.07290199	0.026963664	-1.4020598	1.041327	0
263	AL109811.2	0.049323454	0.06755397	0.44600925	0.24781528	0
264	SRM	0.19921815	0.108330384	-0.8728783	1.4017589	0
265	EXOSC10	0.09564305	0.08602573	-0.15122397	0.09816	0
266	AL109811.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
267	EXOSC10-AS1	0.0063635306	-5.820766e-10	-2.8803985	0.49430352	0
268	MTOR	0.05608396	0.041149665	-0.43756425	0.23328608	0
269	MTOR-AS1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
270	ANGPTL7	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
271	UBIAD1	0.05241678	0.038650516	-0.42995334	0.25217754	0
272	AL031291.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
273	DISP3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
274	AL590989.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
275	LINC01647	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
276	AL031731.1	0.011309692	0.0033415016	-1.5035286	0.44459832	0
277	FBXO2	0.96823734	0.6505846	-0.57289755	2.897293	0
278	FBXO44	0.07064808	0.054845273	-0.35949302	0.23455071	0
279	FBXO6	0.07568544	0.11791294	0.6328811	0.63057435	0
280	MAD2L2	0.25296566	0.16042265	-0.65379024	1.0565114	0
281	DRAXIN	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
282	AGTRAP	0.09154889	0.06199665	-0.5549407	0.4567954	0
283	C1orf167	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
284	AL953897.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
285	MTHFR	0.14425562	0.11687003	-0.30139706	0.31589505	0
286	CLCN6	0.04377857	0.083452865	0.9153381	0.7346673	0
287	NPPA	0.14436592	0.11376191	-0.34104526	0.15649484	0
288	NPPB	0.019377885	0.00783388	-1.2058852	0.32346663	0
289	AL021155.5	0.014565329	-5.820766e-10	-3.960265	0.7298546	0
290	KIAA2013	0.1816426	0.09914866	-0.86688024	1.2153158	0
291	PLOD1	0.21244645	0.16366138	-0.37437198	0.44617456	0
292	AL096840.2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
293	MFN2	0.093189776	0.06716457	-0.46654835	0.4134594	0
294	MIIP	0.03604352	0.042959053	0.24693902	0.11536159	0
295	TNFRSF8	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
296	AL357835.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
297	TNFRSF1B	-2.3283064e-10	0.009236909	3.3557086	0.4937592	0
298	VPS13D	0.080865785	0.111505024	0.45865694	0.31664762	0
299	LINC02766	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
300	DHRS3	0.69506055	0.58420736	-0.25026497	0.76125216	0
301	AC254633.1	0.01845565	0.039672215	1.0638542	0.35885248	0
302	AADACL4	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
303	AADACL3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
304	C1orf158	-2.3283064e-10	0.008618144	3.2657588	0.49375886	0
305	PRAMEF12	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
306	PRAMEF1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
307	LINC01784	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
308	PRAMEF11	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
309	HNRNPCL1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
310	PRAMEF2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
311	PRAMEF4	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
312	PRAMEF10	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
313	PRAMEF7	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
314	PRAMEF6	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
315	PRAMEF27	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
316	HNRNPCL3	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
317	PRAMEF25	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
318	HNRNPCL2	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
319	AC245056.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
320	PRAMEF26	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
321	HNRNPCL4	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
322	PRAMEF9	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
323	PRAMEF13	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
324	PRAMEF18	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
325	PRAMEF5	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
326	PRAMEF8	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
327	PRAMEF33	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
328	PRAMEF15	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
329	AC243961.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
330	PRAMEF14	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
331	PRAMEF19	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
332	PRAMEF17	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
333	PRAMEF20	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
334	LRRC38	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
335	AL354712.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
336	PDPN	0.03146362	0.02912789	-0.10772411	0.03540752	0
337	AL359771.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
338	PRDM2	0.09411502	0.10584327	0.16775088	0.12768225	0
339	KAZN	0.039474297	0.011121789	-1.7394032	0.9876469	0
340	AL357873.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
341	KAZN-AS1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
342	AL031293.1	-2.3283064e-10	-5.820766e-10	-5.1594805e-07	4.963554	0
343	TMEM51-AS1	0.06114439	0.09619043	0.6451902	0.47473526	0
344	TMEM51	0.1750495	0.12747608	-0.4544813	0.48561895	0
